0.81827,24.3351,-42.7482
5.96304,-15.4371,-132.219
-10.8782,14.0285,137.857
-7.77020,2.46760,-49.5863
9.60449,-12.6872,-144.381
-3.85826,-4.35408,-95.6670
-10.8823,14.0527,135.731
7.27957,2.08185,114.206
-0.38184,-15.2900,47.6608
2.38417,-10.6065,-7.16496
8.79799,-14.8282,135.393
-10.8484,14.0313,138.001
-8.84276,-3.98738,75.6240
2.36193,-10.5705,-7.22736
8.76726,-14.8837,136.361
-5.63472,23.6765,-62.7660
-0.36357,-15.3340,46.5719
8.79636,-14.8565,135.859
-8.84276,-3.98738,75.6240
11.6195,19.6840,-102.392
-12.6826,13.7236,-137.197
-7.74821,-15.1665,-39.7665
4.92999,20.3007,138.996
-2.88813,-4.30371,103.426
-10.8749,7.41249,139.297
0.80935,24.3737,-39.8666
-2.25579,-12.1935,25.5395
2.72230,-5.08100,119.682
-0.34524,-15.3520,46.2545
14.3719,-6.30719,-179.205
-7.95512,-0.19553,-45.7239
9.84998,20.5618,-57.6992
4.17186,-1.90370,160.975
-0.97390,-13.8245,171.775
-0.35131,-15.3160,48.8846
5.51274,-12.2353,-31.2820
-7.76946,-15.2075,-38.8614
-5.05480,-12.1098,32.4957
-0.36579,-15.3271,46.5978
0.82949,24.3611,-43.7642
9.61191,-8.01717,40.7761
14.3612,-6.31724,-178.607
9.37427,10.7605,-1.62684
-6.74809,-4.74122,-145.539
3.72882,-14.1743,124.458
-3.87615,-4.35586,-95.1822
-12.7124,13.7764,-137.920
10.7936,1.40901,56.3854
-5.37253,23.6955,-78.5142
2.15087,-1.51643,31.9078
-2.11915,22.6654,-40.0694
-0.38889,-15.3351,46.9082
6.88707,-11.1063,175.087
5.94861,-15.4474,-132.094
-0.39212,-15.2823,47.2197
10.9348,-6.49667,179.888
-7.74559,-15.1432,-38.1093
-0.34610,-15.3293,47.1997
6.10110,-1.81501,12.3486
-0.36840,-15.3121,46.4100
-0.39942,-15.3631,45.9986
-1.67531,-11.7932,-55.8418
7.33375,-4.05971,159.047
-12.6189,11.2127,-48.2859
4.95341,20.2917,137.914
-0.39072,-15.3444,46.8863
-0.38160,-15.3479,46.6957
7.38492,1.79618,-79.2932
-8.37000,-0.29068,-51.9273
6.88231,-11.1583,175.327
-1.63750,-11.7948,-54.5828
7.60480,-3.91139,-94.6162
7.01790,-2.77746,171.759
5.09283,-9.99201,122.085
-0.36334,-15.3639,45.9116
14.3523,-6.29221,179.931
-0.35048,-15.3192,47.5000
-9.12369,-10.6747,57.0258
-0.34609,-15.3469,45.6971
-10.8522,14.0255,137.578
-7.94279,-0.18451,-45.0431
-0.39715,-15.3513,47.6230
-1.68849,-11.7955,-55.0445
-10.8779,14.0362,136.743
-10.4824,2.48439,-111.361
-0.39136,-15.2732,46.9235
-10.8606,14.0250,136.743
-2.11758,22.6611,-39.3008
-6.20677,-9.33450,133.567
0.81554,24.3093,-43.7892
-0.36724,-15.3259,45.9888
-5.04419,-12.1141,32.4891
4.03334,-10.2514,-16.5412
-6.22007,-9.35586,134.182
-10.1884,0.73437,-36.8861
-5.38252,24.1656,-126.152
-10.8313,16.4215,-178.515
-0.39715,-15.3513,47.6230
1.10453,-10.3786,144.483
14.3745,-6.34299,-179.591
-8.04671,-6.72340,-55.4316
-7.63603,-5.28770,-38.8820
-0.37669,-15.3082,47.8721
2.35507,-10.5703,-7.74977
-1.80600,-9.05929,173.355
-0.38102,-15.3266,47.2800
-7.73825,-15.2179,-41.5896
10.9901,-6.46204,-179.572
9.54338,4.42923,156.679
-3.83411,-4.34212,-93.4895
7.24900,2.07254,112.700
-6.75544,-4.75411,-145.870
4.71336,-2.50047,53.1402
1.59397,-3.75442,9.41896
8.38408,1.87797,144.713
0.01925,-12.5959,64.3941
-0.34100,-15.3270,45.5674
-2.07569,22.6462,-39.5446
-2.45517,-7.53886,122.770
10.0958,-3.11015,154.539
-0.41120,-15.3130,47.3991
-0.37739,-15.3325,48.4825
-0.40476,-15.3575,48.6960
14.3612,-6.31724,-178.607
2.28365,-9.00608,1.08921
1.56624,-4.63722,120.739
-8.12941,-0.78680,-35.5187
6.86733,-11.1271,175.345
-0.37906,-15.3378,47.6645
-0.40050,-15.3409,48.4194
-0.35858,-15.3265,46.3922
-7.20556,20.4602,80.7465
-0.37332,-15.3285,48.8743
-11.9084,18.2502,38.2631
-12.8283,1.01197,178.995
-7.70457,-14.6659,58.8935
-10.8561,14.1053,136.423
5.40954,-13.5102,-65.1728
-12.5998,11.2544,-49.1579
3.40522,-17.2117,-0.89474
-5.45006,-14.5532,154.620
-7.75008,-15.1981,-42.6598
-8.39879,-0.27819,-52.4028
14.3541,-6.35332,-178.643
-5.26061,24.3316,-69.5858
-7.73760,-3.74968,149.086
-12.5857,11.2461,-49.8841
-7.54121,-3.62770,-9.05535
-0.41717,-15.3590,47.2703
1.51110,-6.44042,-144.548
-10.8673,14.0557,135.618
-10.9600,1.80701,94.4183
3.74112,-15.0800,51.8179
8.70839,24.1042,-121.838
-0.41874,-15.3460,47.8835
7.83598,8.79121,-115.249
-4.19760,1.11599,-6.43296
-10.8752,14.0319,136.656
7.57832,-3.92293,-94.3342
-8.11599,-4.04801,71.1904
-0.38601,-15.3582,45.1851
1.62174,-3.69063,10.2231
-10.8443,14.0467,137.782
-0.34464,-15.3493,45.8942
-10.8640,14.0676,136.969
2.29775,-9.05200,-0.16453
1.61449,-3.78208,7.52713
-0.38193,-15.3081,46.5337
2.41696,-10.5380,-5.44716
-0.38656,-15.3495,45.6515
-0.39011,-15.2888,45.7023
1.11608,-10.3560,145.906
-8.03562,-6.56112,-25.9816
2.27805,-8.95810,1.20538
-7.77418,-15.2288,-42.2037
-0.39459,-15.3393,48.3142
-12.7174,13.7975,-137.636
7.28985,2.07661,111.262
-0.39726,-15.2558,46.8193
-6.21105,-9.32933,131.976
-8.60492,4.98519,91.5553
6.84155,-11.1040,176.224
-10.8370,14.0303,136.829
4.42684,-15.2479,162.829
0.77186,-4.35191,40.6418
-0.35202,-15.3276,47.1000
-10.8127,14.0962,134.947
-6.24964,-9.28973,133.769
9.83000,20.5553,-59.9838
-10.8882,14.0617,135.859
-11.4245,6.42507,-130.349
-6.26007,-9.34426,132.012
-0.38061,-15.3512,47.6915
4.95771,20.2708,137.681
-0.35825,-15.2739,45.8919
-0.34694,-15.3533,45.9918
2.48094,-10.0580,39.7607
-12.6111,11.2088,-47.6912
-0.43093,-15.3546,46.7008
-8.64036,15.5075,-40.0170
-4.83717,-5.55600,-52.2272
-10.0885,14.6138,-62.4476
0.79378,24.3314,-42.0696
-7.30597,-10.3750,19.9111
-0.41537,-15.2859,47.9321
7.37484,3.83015,-13.7734
-0.38180,-15.3303,48.0097
-8.27923,-5.59328,-153.502
-5.70423,1.56651,-99.5567
-12.7006,13.7567,-137.707
-0.35858,-15.3265,46.3922
-0.39594,-15.3038,46.3608
-6.19970,-9.36037,133.357
-7.73702,-15.1932,-38.5977
-1.28551,-12.6132,26.7502
-5.02440,-12.1231,32.3081
-7.44093,-7.94392,-45.4855
-0.41773,-15.3005,48.6578
0.53630,-13.5976,95.3179
7.86171,17.0862,29.1841
-7.68561,-5.27303,-40.3474
-10.8924,14.0343,135.060
-10.8163,14.0947,135.503
-2.38815,-7.50047,121.305
7.26310,2.09180,115.228
-10.8650,14.0001,136.420
-12.6809,13.7564,-137.058
-4.93605,-0.13694,51.4814
0.02603,-12.6085,64.0697
-0.36006,-15.3292,47.8377
-0.36342,-15.3254,45.5043
-0.39278,-15.3105,46.9069
-1.80797,-9.01150,172.605
-8.89952,-3.70501,120.306
7.24900,2.07254,112.700
7.95167,18.4796,-143.123
-8.15298,-9.37841,-88.0236
-0.36468,-15.2891,46.8366
-0.38093,-15.3324,47.5294
1.09620,-10.3705,144.427
0.49621,-14.3594,48.0280
7.52124,-5.24013,-91.2966
0.45402,-14.4206,47.2757
-0.95857,-14.5865,0.59416
-11.7561,14.9453,138.223
0.45442,-14.3942,48.9870
0.48491,-14.3829,47.0816
10.5150,-7.22475,45.5569
0.48941,-14.3939,47.8185
0.32447,-10.7838,151.325
0.50501,-14.3512,48.0883
0.50469,-14.4532,45.7424
0.46881,-14.4315,48.4775
0.48953,-14.4301,49.4294
3.63100,-10.6464,-4.49991
13.1094,-6.37433,-179.485
4.00566,21.1196,138.480
5.49905,-1.45393,53.7562
-7.15040,-8.44993,134.787
0.44465,-14.3471,47.0557
0.45309,-14.3759,47.1378
0.48995,-14.3755,45.2939
0.49827,-14.3905,46.9822
-0.89064,-14.5942,1.85759
3.97741,20.9913,142.049
1.78070,23.5010,-41.5862
0.44950,-14.4177,48.2446
0.46333,-14.3148,45.4752
-0.59200,-9.88011,-54.6919
0.46903,-14.3984,47.6999
0.51186,-14.4316,46.6847
-11.7562,15.0095,134.629
0.44930,-14.3475,46.5841
0.47443,-14.3765,47.1668
3.97099,21.0971,139.486
7.95021,-13.6057,-137.179
7.01086,-9.42741,-105.157
-11.7563,10.3128,-48.6169
0.49612,-14.3635,46.0730
13.1283,-6.32134,-178.905
0.42429,-14.3702,47.3465
0.54253,-14.3628,46.2395
13.0992,-6.30062,-179.960
1.31224,-13.7573,93.5698
0.48957,-14.4446,46.6774
0.50005,-14.3644,48.2623
-10.9091,3.08159,89.5591
0.42821,-14.3973,47.0057
-11.7824,10.2785,-50.0066
-6.83335,-16.0816,-43.1621
0.47543,-14.3695,48.0563
-11.8114,14.9280,136.725
0.41711,-14.4341,48.3149
0.42773,-14.3990,47.8113
0.46299,-14.3574,46.0145
0.41459,-14.3747,47.4635
0.47771,-14.3441,47.4008
6.16195,-3.60177,158.278
-11.6861,-2.80149,-35.3336
0.43602,-14.3739,47.6692
-10.9608,19.0565,40.0441
-11.7620,14.8870,137.935
0.44228,-14.4082,47.3233
10.5101,-7.23298,43.4869
0.46030,-14.4201,47.7262
0.42882,-14.4083,47.0725
0.45428,-14.4309,45.4772
-0.94709,-12.8291,-52.4560
0.47195,-14.3937,48.1635
-6.93480,1.53278,-49.1386
0.50524,-14.4124,48.2829
8.80966,-5.23546,-28.6605
-11.8145,14.8378,139.530
0.54332,-14.4327,45.7100
0.49193,-14.3891,46.1833
0.48691,-14.4423,46.5268
0.46156,-14.3653,47.4032
0.43721,-14.4073,46.9997
0.48859,-14.3848,45.8676
-6.78408,-16.0828,-40.4181
0.45045,-14.3868,47.9057
3.22195,-14.7807,161.795
0.45039,-14.4162,46.6601
0.50516,-14.3498,47.1289
0.51628,-14.4321,48.7078
-11.7431,14.9590,134.365
-11.8224,14.9382,136.784
0.46862,-14.4058,48.9984
-11.7511,8.11484,-8.70198
-11.7805,14.9684,133.896
-6.93911,1.56627,-46.1272
0.44278,-14.4241,48.2132
-11.7246,14.9592,133.908
13.0945,-6.37600,-176.513
13.1049,-6.34302,-179.693
0.48448,-14.3990,46.9707
-11.7709,14.9131,133.881
0.42481,-14.4046,47.3608
0.51316,-14.4069,46.7110
0.38945,-14.3467,46.3898
0.48656,-14.4025,44.8933
0.50531,-14.3641,46.3958
0.45400,-14.3711,47.9686
0.46242,-14.3612,46.3813
0.49179,-14.4712,47.6904
-6.76016,-6.10506,-38.7844
0.47737,-14.4068,46.3869
-11.7375,14.9623,135.794
0.47788,-14.3558,44.9170
-6.75728,-16.0420,-39.7055
0.41823,-14.4130,47.8881
5.58625,-10.9748,176.505
0.43402,-14.3806,46.5193
0.46511,-14.3545,48.2593
8.80966,-5.23546,-28.6605
-11.8134,14.9070,134.005
0.46765,-14.4205,45.9315
0.40201,-14.3466,47.6764
3.62380,-10.6748,-6.48684
-11.8502,14.8853,137.772
0.49067,-14.3748,48.1736
0.47573,-14.4096,45.5310
3.95419,21.0508,142.692
-6.70480,-6.16076,-38.6587
-11.7548,14.8760,138.071
-11.7834,14.8970,138.824
-6.97998,1.55897,-48.7562
1.69306,23.4835,-42.5942
0.55082,-11.4334,64.2483
5.56445,-10.9989,177.099
-3.13005,-6.46831,122.621
-11.7933,14.8730,136.726
-3.97067,-5.61341,-94.6812
3.62180,-10.7262,-5.92221
-11.8425,14.9055,136.606
-6.69016,-6.10893,-38.9296
-6.94843,1.56712,-49.6861
0.48147,-14.4120,46.4774
0.45519,-14.4574,43.8034
0.38752,-14.3619,47.3819
-6.71723,-6.08693,-38.7581
1.80656,23.5607,-40.0720
0.40405,-14.4087,49.7623
13.1064,-6.36843,-178.976
0.49419,-14.4471,46.5913
-0.85541,-12.7794,-53.5147
0.54440,-14.4124,45.2622
-6.78031,-16.0372,-40.6531
0.50512,-14.4199,47.1338
0.50909,-14.3800,46.3509
0.47283,-14.4007,46.8904
7.95539,-13.5830,-136.280
0.49346,-14.3973,45.9321
5.49905,-1.45393,53.7562
3.98335,21.0497,138.471
0.47000,-14.3990,48.2299
0.46117,-14.3797,48.0563
-6.75286,-16.0921,-41.8894
0.51588,-14.3883,45.7462
13.0652,-6.29242,178.575
0.45428,-14.4309,45.4772
-11.8038,14.9110,136.906
0.44122,-14.4113,46.5147
0.49238,-14.4129,46.5529
0.43941,-14.4114,46.3436
-11.7650,14.9463,136.044
0.54257,-14.4267,46.7485
0.44419,-14.4331,47.8585
-11.8134,14.9070,134.005
0.42191,-14.4340,44.7518
1.69678,23.4775,-43.3313
0.50152,-14.3574,46.6469
0.41521,-14.4010,48.9711
3.71958,-10.6443,-6.14889
0.43928,-14.3798,46.6824
-11.7576,10.2948,-48.8988
0.44432,-14.4251,47.4525
0.40958,-14.4061,49.3436
0.51304,-14.3716,46.9516
-11.7574,14.9193,136.236
8.54592,3.57450,-10.3528
1.75840,23.4490,-42.7702
0.54190,-14.4064,46.2888
0.44899,-14.3816,47.9131
10.5148,-7.16929,44.8984
5.57441,-11.0618,174.399
0.43732,-14.4343,49.3994
-6.94843,1.57403,-49.3244
0.47191,-14.4154,48.7194
0.48057,-14.3290,46.6638
8.59492,3.57443,-9.81516
0.45761,-14.3694,46.8543
-0.87367,-12.7833,-53.4429
0.46800,-14.3775,45.3515
0.49773,-14.4053,48.7488
-6.79031,-16.0700,-41.6791
-11.7009,14.9945,136.216
1.76585,23.5050,-41.2760
0.50438,-14.4124,45.7073
-11.7652,14.9007,138.149
0.48449,-14.3607,49.4613
-11.7483,14.8800,135.349
0.49307,-14.4318,48.0856
-0.88216,-14.5677,0.37857
5.63758,-11.0215,171.259
0.46149,-14.4118,47.3798
0.50431,-14.3946,47.2071
0.44855,-14.3682,48.3351
0.56082,-14.3720,45.9538
0.43795,-14.3406,46.2352
-11.8097,14.9305,136.284
0.48198,-14.4470,43.0438
0.51480,-14.4034,45.9953
0.50153,-14.4462,46.2467
3.98522,21.1040,139.055
0.46121,-14.4350,44.1402
0.39987,-14.4542,47.7634
-5.61948,22.6342,-85.7942
-6.78263,-16.0807,-41.7289
0.50638,-14.4170,46.6372
0.44011,-14.3935,46.8746
-11.7242,14.9318,134.295
0.31283,-10.8882,151.566
-6.74001,-6.09836,-39.5727
0.45904,-14.4131,47.1368
0.46686,-14.3524,49.7039
-3.20946,-6.48129,123.545
-11.8164,14.9040,137.152
-11.7741,10.3406,-48.0055
-6.76017,-6.12239,-42.0905
-11.8134,14.9070,134.005
0.49773,-14.4053,48.7488
-6.80029,-6.07228,-40.3778
0.42649,-14.3809,49.4681
0.49074,-14.4674,44.7635
0.48398,-14.3802,48.4949
1.87834,23.5613,-39.3655
0.51905,-14.3736,47.5073
0.49737,-14.3480,45.5807
5.52257,-1.44579,53.3598
0.50658,-14.3855,47.9064
1.79210,23.5679,-40.8566
0.46987,-14.3721,47.6353
0.48578,-14.4644,47.0890
-6.70936,-6.09200,-41.8030
-8.14419,-10.6428,-88.5450
0.50062,-14.3922,48.2250
-6.89609,-7.03648,-24.4890
0.40217,-14.4025,47.7561
-1.02249,-12.8828,-55.4253
0.54077,-14.4387,48.0809
0.50380,-14.3828,49.3282
0.46831,-14.3622,45.3548
0.49773,-14.4053,48.7488
1.86080,23.5756,-39.8995
-11.8286,14.9091,137.220
13.0810,-6.27915,-177.134
0.47746,-14.4362,47.7023
0.41523,-14.4179,47.3248
0.44945,-14.3285,49.4679
0.50976,-14.4153,45.8547
0.46063,-14.3758,48.8140
0.47081,-14.3671,47.0012
13.0781,-6.29216,179.982
0.43324,-14.4013,45.7705
0.43145,-14.3521,48.0828
0.49688,-14.4425,48.3825
1.78495,23.4896,-41.2642
-11.7562,15.0095,134.629
5.62730,-10.9837,177.063
0.43186,-14.3865,47.1677
3.60196,-10.6620,-5.16456
-11.8487,14.9299,137.517
0.48781,-14.4043,47.2073
0.48248,-14.3826,47.2227
0.40413,-14.3788,47.9341
0.54068,-14.4224,44.4532
0.42421,-14.3974,47.9322
0.49713,-14.4476,47.5984
0.46899,-14.3984,45.4875
0.47005,-14.3813,47.5398
0.49515,-14.4424,45.8250
0.44957,-14.4253,47.1042
0.49852,-14.3882,46.6604
0.42471,-14.3871,48.7029
4.01238,21.1596,135.081
-11.7576,10.2948,-48.8988
0.52313,-14.4275,46.9676
-1.23264,-0.58600,-63.8707
0.48446,-14.4053,46.9932
3.64591,-10.6837,-5.86810
0.49450,-14.4466,45.5550
0.45961,-14.4012,45.7675
0.51119,-14.3955,46.7449
0.50171,-14.3559,47.9939
5.65707,-11.0175,175.522
-6.68700,-6.11342,-40.3933
-1.07530,21.8599,-38.5758
0.48147,-14.4120,46.4774
0.48859,-14.3848,45.8676
0.50836,-14.4665,47.1119
0.50005,-14.3739,48.2683
0.49320,-14.3963,47.2459
0.52915,-14.3955,46.3895
0.50281,-14.4021,44.9131
5.47443,-10.4962,-169.678
0.36867,-12.3479,95.9121
-11.7647,14.9988,136.867
0.47236,-14.4427,47.9513
8.39856,1.99498,139.521
0.44158,-14.4087,46.9559
-11.7201,14.9601,134.637
0.43907,-14.3866,48.0255
0.46241,-14.4617,47.2120
0.47583,-14.4293,46.7387
0.49172,-14.3814,46.6461
0.49877,-14.3855,47.0456
0.50269,-14.4090,46.4383
0.52748,-14.4178,46.9365
0.51756,-14.3984,45.4829
0.41257,-14.3119,47.2867
0.46023,-14.2986,45.6003
0.43459,-14.3070,49.0599
-6.77634,-15.9377,-37.0773
0.50062,-14.3922,48.2250
0.48416,-14.4475,47.4788
-11.7712,14.9395,136.144
-3.13525,-6.51141,121.972
0.40357,-14.3715,48.8117
0.47327,-14.3832,48.3264
0.32230,-10.8913,151.851
0.47135,-14.3519,48.0470
13.1026,-6.29561,-178.263
-6.91829,1.54805,-47.9769
-11.8317,14.9512,136.774
-6.78997,-16.0822,-41.7821
0.44046,-14.3998,47.5814
5.58138,-10.9862,173.593
0.44286,-14.3593,49.3772
0.46767,-14.4254,45.1540
-7.75124,-5.52221,-144.215
-4.01221,-5.60908,-93.9961
0.38021,-14.3702,48.1681
0.44197,-14.4139,46.7698
0.44259,-14.3852,45.8177
-10.9159,3.04350,90.4881
13.0782,-6.24702,177.098
0.46573,-14.4111,45.4743
0.46847,-14.3236,49.2227
0.45631,-14.4409,47.7948
-11.8041,14.9087,135.740
0.54951,-14.4135,47.0560
0.43817,-14.4037,46.9394
0.44983,-14.3959,47.3372
5.58864,-10.9840,177.931
-11.8272,14.8913,136.827
0.49657,-14.4407,45.1661
0.43622,-14.3939,47.5323
0.45631,-14.4409,47.7948
-11.7733,10.2776,-47.1606
0.48800,-14.4031,46.3561
0.42244,-14.4513,45.7031
0.51073,-14.3761,49.0295
-11.7933,14.9052,136.221
3.98488,21.1508,135.470
13.1018,-6.35666,-179.234
0.51195,-14.4128,46.0834
0.44419,-14.4331,47.8585
0.46138,-14.4031,45.2945
0.49632,-14.4147,46.9344
-11.7302,14.9270,135.431
0.28271,-10.5400,-8.42207
-6.73777,-6.09750,-39.8170
0.49174,-14.3475,48.2962
-0.51334,-9.83359,-51.0227
13.0781,-6.29216,179.982
0.06886,-9.54164,145.003
-10.9130,19.0393,39.3667
0.49238,-14.4129,46.5529
-6.71669,-6.11441,-41.2890
-11.7592,10.3440,-45.0565
-11.7601,14.9340,135.756
6.87327,3.28684,109.564
0.46881,-14.4315,48.4775
-11.8440,14.9198,138.504
-11.7763,14.9478,137.468
5.63758,-11.0215,171.259
0.47499,-14.3503,47.9549
0.46952,-14.3676,47.5429
-6.74130,-16.0380,-39.8604
13.1094,-6.37433,-179.485
0.46347,-14.3695,47.1931
-6.80542,-15.9813,-41.7592
0.50743,-14.4007,47.0829
7.92325,-13.6300,-136.539
-11.6849,-2.79006,-34.6263
-11.7633,10.3081,-48.2863
0.45195,-14.4425,47.0965
-6.87580,-7.05845,-24.8007
0.47986,-14.3753,45.0057
-0.80708,-10.9615,79.5097
0.52955,-14.4254,46.0971
0.49592,-14.4352,45.9357
0.48099,-14.4305,47.5673
0.45716,-14.3915,47.8755
0.51956,-14.3952,46.7787
7.60686,-15.3126,141.528
10.4246,-7.16882,43.9588
1.76547,-3.52210,39.0735
5.59217,-11.0012,176.353
0.40841,-14.4128,46.0955
-11.8278,14.9221,137.427
-11.8437,14.9484,137.668
3.99279,21.1834,136.966
-11.8091,14.9361,135.057
0.32320,-10.7841,150.451
-6.76614,-15.9459,-39.4106
0.40804,-14.3505,46.3623
0.48254,-14.3510,47.0835
0.45739,-14.3771,46.0031
0.43839,-14.3435,48.5146
0.43930,-7.06251,-147.521
7.94714,-13.6233,-138.546
0.49074,-14.4674,44.7635
-1.06094,21.8239,-38.1852
-4.02910,-5.62634,-98.3851
0.46518,-14.3774,47.9962
-6.65908,-6.10510,-38.8171
-7.48429,-9.88565,-106.555
0.44238,-14.4306,47.5051
0.43721,-14.4073,46.9997
0.46490,-14.3535,49.2394
1.74880,23.5213,-41.2954
0.50332,-14.3710,49.0870
0.48121,-14.4451,45.7327
3.58766,-10.7290,-5.73107
5.59386,-10.9959,176.337
0.47725,-14.3383,47.6635
0.47371,-14.4230,48.5453
0.47262,-14.4119,47.8885
-6.73660,-6.07138,-39.3174
13.1035,-6.31302,-178.926
0.44404,-14.3690,47.0083
0.43951,-14.3527,49.6281
-3.98932,-11.4544,34.2318
1.74288,23.4409,-43.1481
-11.7305,14.9384,135.585
-6.68340,-16.0050,-38.2754
0.49191,-14.4148,45.2083
-12.1046,16.3742,-177.179
0.55307,-14.4173,44.9327
0.42769,-14.3173,47.2305
-6.78031,-16.0372,-40.6531
0.43046,-14.4083,46.1217
3.97559,21.0907,138.685
0.45108,-14.3954,47.1355
0.40709,-14.3405,48.4937
0.53488,-14.4328,46.9345
0.48186,-14.2950,45.5622
13.0754,-6.34050,-178.370
1.76421,23.4839,-40.9547
0.50179,-14.3941,45.9683
0.45488,-14.3519,46.5164
-0.99369,-12.8406,-53.5262
-10.9676,19.0462,39.3316
8.44072,1.99360,141.129
-6.66084,-6.06298,-38.9511
-6.73144,-15.9341,-38.8592
0.48248,-14.3826,47.2227
1.72400,23.4823,-42.5043
0.49613,-14.3508,48.9787
0.43369,-14.3272,47.4262
5.85487,-2.57663,168.790
3.98660,21.1584,138.703
0.45795,-14.4065,47.4393
7.85158,-14.0331,138.676
-11.7701,14.9401,136.018
-6.75393,-16.0422,-39.7734
0.49680,-14.3731,47.0771
-0.94709,-12.8291,-52.4560
0.42633,-14.3923,48.0037
0.49224,-14.3766,46.6779
-6.72321,-6.13114,-40.0517
0.50976,-14.4153,45.8547
3.65341,-10.7239,-5.99329
0.51564,-14.4015,46.3443
-11.7632,14.8873,138.304
-11.7776,14.9358,136.697
0.43767,-14.3303,48.9607
0.50498,-14.3614,48.5831
0.45841,-14.4367,43.7363
-3.99972,-5.57029,-96.3041
7.87126,-13.9710,136.574
0.43593,-14.4033,47.7172
0.44513,-14.3603,47.2386
0.45973,-14.3980,45.9892
11.7316,19.3066,-127.095
-4.60108,-2.72466,-86.1352
3.97459,21.0909,137.426
0.49718,-14.4230,47.4810
0.46881,-14.4315,48.4775
-11.7960,14.9540,137.737
0.51678,-14.4154,45.8279
0.52184,-14.4148,46.6800
-13.6961,12.9589,-139.930
0.49046,-14.3903,47.4617
0.41544,-14.4281,48.5458
0.45814,-14.4080,48.1281
-0.86310,-12.7960,-53.0405
3.95810,21.0121,141.103
-11.7892,14.9461,138.249
-12.0761,16.3377,-175.592
0.40792,-14.3953,47.7411
3.95720,21.1285,138.580
0.46365,-14.4439,47.5317
0.46059,-14.3745,48.2508
0.45722,-14.3772,47.5745
-1.09055,-11.6479,23.2278
-5.61884,22.6248,-85.2394
1.75679,23.4462,-40.1980
0.45505,-14.4191,46.3594
-11.7846,14.8953,138.324
-11.8241,14.9126,139.539
-11.7905,14.9318,136.960
0.47741,-14.4199,46.8593
3.99350,21.1024,139.621
7.49919,-5.16885,-92.3769
0.47473,-14.4098,47.2978
-11.7357,14.9508,135.278
0.42821,-14.3973,47.0057
0.47532,-14.4003,47.8132
0.43595,-14.4101,46.7957
-11.8322,14.8996,139.147
-6.76693,-16.0246,-40.8899
0.49050,-14.4658,46.9509
-11.8163,14.8766,135.542
-7.61352,-1.29289,-53.0066
13.0446,-6.27999,-179.699
0.49286,-14.3857,46.7728
10.7027,10.7487,-2.46435
-6.94234,1.56158,-48.7444
0.51068,-14.4875,44.0440
-11.8452,14.9337,138.521
1.75451,23.5067,-41.4017
0.40841,-14.4128,46.0955
0.50720,-14.4210,46.6390
0.48154,-14.4216,46.6981
-1.26148,-0.56218,-63.0669
0.51774,-14.4280,46.5835
-11.7470,14.9295,134.609
4.01515,21.1557,136.703
3.99279,21.1834,136.966
-11.7445,14.9481,133.584
0.46845,-14.3905,46.3421
-11.7645,14.8864,137.067
0.44840,-14.3668,48.2142
0.45194,-14.3276,47.0020
-11.7804,14.8568,135.530
0.45478,-14.3480,48.2303
-12.5212,7.65146,97.1793
0.48378,-14.4264,49.3421
-6.70480,-6.16076,-38.6587
0.50606,-14.3959,46.4553
13.1235,-6.31269,179.562
0.47988,-14.4523,47.5491
0.49031,-14.3912,48.2554
0.43907,-14.4200,45.5669
0.48502,-14.4093,46.7979
0.42141,-14.3909,48.5837
0.41571,-14.4261,47.3353
0.42383,-14.4031,48.1696
0.48636,-14.3888,47.5682
0.48235,-14.3739,47.8070
13.1019,-6.36278,-179.318
0.41857,-14.4346,47.2136
0.48361,-14.3029,46.1399
-11.6745,14.9811,134.931
0.41997,-14.2866,51.2632
3.97186,21.1281,139.058
-11.8008,14.8753,137.118
-11.7944,14.9184,136.313
5.63228,-11.0091,175.115
0.46227,-14.3227,49.4383
0.43413,-14.3999,48.2101
0.54913,-14.3724,47.6647
0.46870,-14.4189,47.3259
0.49054,-14.3983,48.7840
0.49286,-14.3857,46.7728
0.47570,-14.4551,46.6764
1.88232,23.5709,-39.3192
8.28824,-13.7048,-141.603
-11.7557,10.3069,-47.9390
-6.89195,1.50914,-47.5744
0.47218,-14.3823,48.0884
0.04034,-9.69299,147.646
4.00340,21.2119,136.888
7.81434,-14.0164,137.273
5.55451,-1.44275,54.0020
0.48058,-14.3843,47.6949
10.5185,-7.20632,45.6090
-4.08321,-5.57158,-98.3569
13.1128,-6.34769,-179.156
3.54933,-10.7058,-6.06187
6.16195,-3.60177,158.278
-6.76016,-6.10506,-38.7844
-7.48429,-9.88565,-106.555
0.40947,-14.4089,47.1640
1.79830,23.4765,-41.7006
1.72003,23.4620,-43.8473
-11.7676,15.0198,134.902
0.48927,-14.4218,46.3400
9.69932,-6.42331,179.901
-3.94714,-5.61948,-94.8343
-0.93199,-14.6178,1.80389
0.47362,-14.4184,46.1401
-10.9208,3.03630,90.3061
0.46978,-14.4209,48.0958
4.90739,-12.6044,147.120
0.42615,-14.3578,49.6702
0.39352,-14.3759,47.1974
0.31560,-10.8572,152.097
8.61320,-7.00305,56.9793
5.16772,-16.4038,-128.630
0.41417,-14.4032,47.6296
-11.7242,14.9659,134.106
-6.77007,-15.9273,-36.6934
0.44754,-14.4126,47.4345
-3.99972,-5.57029,-96.3041
