0.46726,0.03321,19.7867
-0.53000,-0.03847,-10.0681
-0.01581,-0.19986,-2.47550
-0.06145,0.14894,-6.41834
-0.40880,0.12962,9.61935
0.00726,-0.03038,0.78127
-1.14247,-0.27503,-14.5446
1.40163,0.58647,-8.24778
0.75746,-0.09361,0.53494
-0.42344,-0.57660,-13.8364
-0.15265,0.07307,-2.35139
-1.11915,-0.01924,3.61475
-0.19319,0.13697,10.6660
-0.06145,0.14894,-6.41834
-0.37197,-0.22568,-9.20690
0.25560,-0.98343,2.31900
-0.16778,-0.29080,12.0454
0.04775,-0.18810,-20.5506
0.23194,-0.02709,5.88770
-0.25166,-0.51831,11.6826
-0.20030,0.35484,-6.43396
0.51022,-0.13176,10.6288
0.42273,0.27713,2.51606
0.72540,0.27430,21.5578
-0.21099,-0.89991,-5.82769
-0.57494,-0.00586,9.17335
-0.30378,0.37953,-10.5495
0.47482,-0.10334,-2.68265
0.20204,-0.00518,-26.3747
0.56468,-0.20339,-14.4851
-0.15839,-0.29983,6.82483
0.41510,-0.27795,-14.1533
-0.16959,-0.11768,3.33476
1.04260,0.04039,-2.82564
-0.41804,-0.28965,-8.26301
-0.83131,1.31832,10.8976
0.09644,0.53999,-6.39063
-0.37696,0.04179,-22.6363
0.42313,-0.00071,0.35171
0.24102,-0.21013,6.38863
0.26697,0.60633,23.1823
0.30978,-0.43016,6.35459
0.12745,0.24532,11.2853
0.06275,-0.80304,-13.2798
-0.41165,-0.03587,6.42820
0.07677,0.50538,-9.75496
0.69275,-0.00151,-6.93916
-0.47037,0.53557,-15.4990
-0.64688,0.35996,-7.29149
0.04995,-0.75131,1.93482
0.32854,-0.27053,-19.5423
0.08112,-0.32104,2.37485
-0.41165,-0.03587,6.42820
0.68322,-0.08951,21.7448
0.58129,-0.38082,3.90350
0.47035,0.35392,-0.42273
-0.36908,0.82643,-18.0292
1.03457,-0.35410,2.24599
-0.28404,1.02022,-3.50153
0.22597,-0.44356,-8.29372
-1.21349,-0.84572,-36.9716
-0.16469,-0.49847,-12.2951
0.46784,0.44380,-2.33370
-0.47004,-0.61172,-22.8796
-0.96757,-0.05200,11.6039
0.24226,0.04653,-2.06152
-0.06622,-0.26383,3.59119
-0.46349,-0.23086,-5.01360
-0.63061,-0.07933,-22.8152
-0.18873,0.11210,1.27385
-0.04422,0.15879,14.8233
-0.77752,0.10797,-6.98423
-0.21403,-0.73407,-8.08300
0.00359,-0.47543,41.1528
-0.06791,0.27791,-1.87440
-0.13299,0.02711,3.66472
-0.87628,-0.28507,-15.0720
1.09248,-0.57066,-13.4536
-0.28876,-0.05410,26.1038
-0.22006,0.24806,-9.44670
0.37736,-0.80579,-12.2800
1.05173,-0.38517,-8.62492
-0.20256,0.60353,14.2084
1.13543,-0.50015,-7.50815
-0.13348,-0.45774,-0.53670
0.64483,0.37398,-6.32598
0.27733,-0.57061,19.2768
0.44205,-0.59553,-0.11246
0.69953,0.13050,8.94409
-0.27693,-0.62498,-8.38067
0.39413,-0.81655,0.71861
-0.64719,0.03247,-10.6265
-0.14249,-0.38216,22.5859
-0.44364,0.50289,7.94713
0.16462,-0.21895,23.3621
-0.31278,-0.26332,9.94629
0.35159,-1.01542,-12.6518
-0.50833,0.14866,-7.93208
0.66393,-0.64303,-2.74651
-0.56085,0.41503,19.6984
0.09732,-0.23285,-1.89613
0.31028,-0.29363,-19.1527
0.65985,0.60063,-4.00241
-0.51166,0.10476,-4.59086
-0.27208,-0.28531,24.2913
-0.21501,-0.44417,-0.72853
0.12695,0.42884,-4.34515
0.97624,-0.29290,-10.7750
-0.56226,-0.59252,15.8681
0.16881,0.29359,2.54187
0.73808,-0.52906,-3.61510
0.56465,0.35523,19.5701
-0.26796,0.32309,-8.29905
0.20961,-0.30009,-17.4835
-0.04326,-0.80386,-9.88820
-0.29806,0.12793,-20.3049
-0.53785,-1.34992,19.5294
-1.08086,-0.48584,-26.0663
0.28775,0.56423,-6.41070
0.35202,0.33901,11.9257
-0.22973,-0.12207,-8.83621
0.42292,0.77143,-18.2800
-0.42576,-0.45329,21.9729
-0.15059,0.08691,2.07598
-0.00253,0.47856,-1.08600
0.05815,-0.11287,8.31876
0.36061,0.41642,-6.21487
0.39318,-0.17614,8.70025
0.71557,-0.36501,43.9171
-0.71356,0.05342,-6.93711
-0.36908,0.82643,-18.0292
0.20619,-0.30589,15.6562
-0.15489,-0.48307,-16.3595
0.39188,0.10173,-5.96579
-0.08783,-0.78329,13.3037
-0.04251,-0.06159,4.53083
0.50094,0.76434,-14.6169
0.30622,0.11455,1.00175
0.14614,0.44302,-27.4183
0.13300,0.01326,-23.7105
0.69626,0.31394,7.94329
0.62754,0.02866,-17.7655
-0.16757,-0.17256,1.88829
0.12502,0.18969,-1.79738
-0.28547,0.39657,-2.28450
0.94973,-0.05088,2.13892
-0.19383,0.34430,-10.3674
0.03879,0.03094,3.41166
-0.32162,-0.10526,-8.06575
-0.04132,0.22066,1.60310
-0.12116,-0.23484,-4.83755
0.07128,-0.78011,20.0112
0.11748,-0.23562,1.43561
0.29853,-0.82742,24.3227
-0.39325,0.83135,10.2772
-0.02465,0.35926,-0.76617
0.15496,0.00010,-10.1144
-0.12093,0.46903,24.8019
-0.59196,0.06621,1.43577
-0.10463,-0.38431,4.39436
0.60335,0.12599,-7.86005
0.44978,-0.12165,9.76421
0.13136,0.02185,-7.83110
1.30788,-0.49083,-6.41013
0.38617,-0.07689,-1.65125
-1.01034,0.64224,6.18441
-0.11876,0.61509,-0.44507
0.49832,0.03477,-22.9284
0.00377,0.81925,15.1278
0.78068,-0.07583,-11.8442
-0.04325,-0.27917,13.1816
0.38426,-0.13359,3.19396
-0.25427,0.03668,-16.8017
0.09356,0.06550,-1.42302
0.32425,-0.35412,-4.62511
-0.29227,0.11566,-4.86980
0.35379,0.65940,13.9346
-0.58348,-0.93947,-5.52130
0.51097,0.04178,-29.6161
0.58129,-0.38082,3.90350
0.05255,-0.22872,31.7337
-0.33939,-0.21166,21.9895
0.16075,-0.06893,2.31259
0.31328,0.19086,1.68333
-0.07452,-0.34291,5.59035
-0.40725,-0.07055,-2.69082
-0.49758,0.04030,15.0906
0.31292,-0.08426,7.82442
-0.30147,0.08333,-3.09393
-0.29338,-0.49436,4.26405
-0.06567,-0.44706,1.12304
-0.14354,0.26260,-1.24268
-0.56853,-0.69360,-22.7482
-0.20193,0.07970,-10.6228
-0.09923,0.12687,1.14787
-0.08927,-0.33399,-16.2280
-0.72522,-0.06607,-33.3584
-0.15240,-0.10356,-4.73404
0.50942,0.02399,1.95767
0.36760,0.05022,0.70083
-0.32975,1.03576,10.2072
0.08267,-0.45097,14.9866
-0.04251,-0.06159,4.53083
0.39233,-0.24155,2.43767
0.30521,-0.95761,-1.16059
0.16402,-0.13613,-5.92868
0.50736,0.10037,-4.63407
-0.56853,-0.69360,-22.7482
0.96547,-0.71348,2.56455
0.19768,-0.13632,0.71950
-0.02531,-0.07634,-17.0951
-0.16234,-0.10399,-6.19243
-0.50446,-0.16648,10.0999
0.18567,-0.66020,-14.4127
0.23359,-0.41074,-3.08384
0.73670,-0.47616,6.43133
0.04905,-0.11529,9.88114
0.16910,0.05598,-11.1852
0.27054,0.04891,6.53820
0.07590,-0.90903,-20.6091
0.39233,-0.24155,2.43767
0.43240,0.08990,29.3495
-0.15709,0.51257,2.27242
-0.81503,0.39369,-22.1838
0.00779,0.51721,5.16288
0.04990,0.11956,3.68548
0.51631,1.29263,-11.2651
0.61974,1.04934,8.14941
0.27374,-0.55216,-11.6460
-0.84906,0.49499,5.84459
0.25681,-0.04413,-26.2187
-0.73785,0.32307,7.50671
0.68039,0.31696,-10.4150
0.36601,0.09010,-10.2904
-0.52781,0.29970,-10.9765
0.10569,1.14782,8.96227
0.16431,0.21716,-2.59154
-0.27303,-0.17236,-4.00151
0.54072,0.34853,-13.1702
0.25624,0.08014,-6.85717
0.22003,0.38447,-26.5121
-0.22190,0.63700,4.18891
0.24226,0.04653,-2.06152
-0.73161,-0.28049,-11.8323
-0.19520,-0.36654,-11.1652
-0.27123,-0.02295,-5.59894
-0.59067,-0.03394,10.8369
0.25343,0.15463,-9.43113
0.75081,0.01161,-14.5891
-0.76520,-1.01151,-11.6365
-0.18844,0.45771,-5.40156
-0.15909,0.71128,29.7877
-0.44684,0.03456,-2.81136
-0.54643,-0.07987,11.1783
-0.05972,-0.64475,32.3586
-0.12252,-0.31222,12.8620
-0.25195,0.56405,-12.6007
0.07763,-0.49739,6.43019
0.43927,-0.01711,1.32929
-1.44126,-0.45933,-1.69631
-0.00513,-0.31481,27.1256
0.23688,-0.04542,-18.1649
0.25099,-0.63337,-23.5128
0.30612,0.11462,20.0636
-0.83517,-0.07268,2.02758
-0.69731,0.56370,-12.5594
0.30365,0.06852,2.36752
-0.00921,0.31120,-8.39794
-0.17375,-0.08382,7.29447
-0.09923,0.12687,1.14787
-0.24871,0.41522,-4.21879
-0.31039,-0.16599,17.0197
0.33747,0.35262,-2.28140
-0.30562,-0.17880,6.35432
-0.29580,0.01941,-19.3713
0.40699,0.31492,0.19338
0.13082,0.21913,8.31696
-0.32162,-0.48328,-30.7268
0.06948,1.10087,17.3009
0.30612,0.11462,20.0636
-0.06706,0.33045,22.2733
0.32915,-0.10666,11.7334
0.78435,-0.61661,-4.95403
0.10157,-0.14725,-8.97353
-0.31780,0.17487,-22.1837
-0.09954,-0.30341,-5.33163
-0.24261,-0.25541,20.7696
-0.26437,-0.82853,-12.9141
-0.56565,-0.14285,24.9755
-0.74310,-0.37578,8.72895
-0.62946,0.26193,7.89806
0.19901,-0.04573,12.0629
0.03688,-0.71719,9.92008
0.03668,-0.28024,16.1276
0.07674,0.25095,2.06955
0.04404,-0.28198,-21.4794
0.68248,0.06600,-0.34704
0.02707,-0.37520,16.4482
0.04577,-0.04036,-0.69041
0.93147,0.11031,1.70227
0.14691,-0.58991,-5.71671
-0.17980,0.08280,13.0499
-0.23296,0.27447,-7.67631
-0.06257,-0.53055,25.6327
0.35386,-0.29769,8.33364
0.41700,-0.17526,-3.30769
-0.02842,0.07094,0.12291
-0.04873,-0.02529,-11.2113
1.48119,0.24062,22.0293
-0.52628,0.44377,-10.1330
-0.33332,0.57183,15.7643
-0.40404,-0.09200,2.78945
-0.18159,0.42029,-7.75392
-0.75653,0.93370,-9.77366
-0.26710,-0.80176,7.51476
0.45337,-0.07625,1.16053
-0.02063,0.24943,-2.04525
-0.14662,-0.10501,14.5528
0.18841,-0.44350,32.4814
0.36601,0.09010,-10.2904
0.67347,0.38504,-14.2240
-0.54047,-0.10611,-27.2159
0.25662,-0.48894,13.7987
-0.41951,-0.10158,-15.2168
-0.92327,-0.26161,5.56093
-0.28335,-0.45838,-5.29138
0.13136,0.02185,-7.83110
-0.50625,0.14402,-4.54361
-0.22613,0.31909,-7.40497
-0.27194,-0.53965,-3.68391
0.59708,-0.34343,-2.73017
0.27054,0.04891,6.53820
0.52166,0.33357,-15.0641
-0.52230,-0.24086,-27.2695
-0.64189,0.17938,-5.02399
0.20476,0.27905,-7.41720
0.23492,0.08070,-4.65724
-0.28162,0.62359,-15.8171
0.14992,-0.08285,-2.91065
0.37432,0.57126,2.89311
0.09601,0.35529,32.8993
0.12103,-0.53573,19.2937
-0.41042,-0.80394,1.41005
-0.53916,-0.38899,-12.8994
0.30489,0.07555,-0.83246
0.15447,0.44071,13.5707
-1.08037,-0.28863,11.6505
-0.46338,0.02059,3.02179
-0.90842,0.11697,2.06357
-0.64443,-0.52387,4.98911
-1.11915,-0.01924,3.61475
0.90035,-0.70549,0.73205
0.47796,0.16856,-8.82054
0.04877,0.46729,-4.23731
-0.07220,-0.24037,-5.06719
0.44061,0.08405,1.08921
0.42643,-0.19230,17.8731
0.03083,0.35692,7.68004
0.84594,0.94963,40.9287
1.12241,0.75521,41.2645
1.12736,0.82845,42.7107
1.58420,0.82518,40.9144
1.42381,0.96348,36.8761
0.92993,0.78561,39.8152
1.27855,0.39593,50.1995
1.11050,0.79228,44.3799
0.89001,0.92567,49.4473
0.94264,0.82857,40.6312
1.14933,0.82059,39.4784
0.67154,0.93056,28.5193
0.87230,0.70806,39.1477
0.83757,0.84839,42.9684
0.56365,0.42432,22.6678
0.72481,0.83289,41.4652
1.03380,0.95733,39.1397
1.24795,0.90025,39.7466
0.48690,0.84006,41.1079
1.28270,0.31822,22.5189
1.09861,0.80433,38.0833
0.76757,0.86655,42.4017
1.98607,1.01870,42.4440
0.91586,0.93784,44.4696
1.10110,0.92957,40.0510
0.07096,0.76238,42.0478
1.19067,0.81647,36.0589
1.21110,0.88681,42.8206
1.24703,0.92971,43.4322
1.02226,0.88643,38.2139
1.26371,0.82066,38.7608
1.31192,0.80199,48.3277
1.07017,0.65510,39.9579
0.90314,0.90503,39.2117
0.89871,0.92634,37.3990
1.23771,0.74311,48.8151
1.14622,0.93542,39.1167
1.57743,0.77901,42.5672
1.70239,0.56707,27.4774
1.02044,0.68868,42.3705
1.26083,0.98084,40.6157
1.03670,0.73624,42.0733
1.54755,0.86944,39.3839
0.55826,0.82755,41.8208
1.15949,0.77539,49.2837
1.02868,0.90580,41.7232
1.24703,0.92971,43.4322
1.25878,0.83769,40.6699
0.76624,0.90184,43.5721
1.08440,0.90354,45.1810
1.04254,0.70659,43.1443
1.25474,0.28347,21.3221
1.54755,0.86944,39.3839
1.06650,0.97791,44.5916
1.04637,1.16358,36.1871
0.93996,0.75715,34.7949
1.02746,0.76251,45.1950
0.08379,0.83073,43.0723
1.03670,0.73624,42.0733
1.76843,0.83956,40.5769
1.19198,0.96263,39.9784
1.00226,0.84080,38.4491
0.99172,0.68789,42.3608
0.47665,0.83195,40.6904
1.12257,0.79957,44.2302
0.79260,0.88942,42.3669
1.19067,0.81647,36.0589
1.03515,0.79202,38.9795
0.67956,0.02333,38.9507
1.18066,0.75270,40.4632
0.93461,0.58205,33.9577
0.81437,0.84284,42.7297
0.83806,0.90477,40.5126
1.88406,0.93683,39.2762
1.11022,0.66008,46.2154
1.39740,0.53844,37.0852
1.04515,-0.66948,15.5675
1.85328,0.82146,43.6771
1.04716,0.96446,39.4060
1.08440,0.90354,45.1810
0.87031,0.88384,40.4221
0.93945,0.76866,39.3825
0.93996,0.75715,34.7949
0.83806,0.90477,40.5126
1.58420,0.82518,40.9144
1.09555,0.90845,40.8303
0.86279,0.72058,36.8199
1.04359,0.90861,41.8188
0.86383,0.91823,40.6275
0.93461,0.58205,33.9577
1.04719,0.85802,39.0832
1.14141,0.93986,43.2487
1.28032,0.84077,43.9666
0.82060,0.82703,43.4279
1.18754,0.51179,24.9872
1.24867,0.89131,38.9571
0.84739,1.42397,67.4518
1.14527,0.81523,37.4980
0.96058,0.77187,39.3233
0.85961,0.87357,44.1791
0.77650,0.83198,39.8197
1.04600,0.70222,40.8411
2.36398,0.98100,34.6047
1.02226,0.88643,38.2139
1.13065,0.88839,42.9936
1.09547,0.99985,43.2171
1.11682,0.31271,43.4655
0.77656,0.86493,43.1042
0.70454,0.96808,41.2832
1.30656,0.75278,48.5161
1.13785,0.79131,41.1931
0.71532,1.36579,48.9167
1.21110,0.88681,42.8206
0.89813,0.72584,39.8748
1.22006,0.77773,43.6034
0.85078,0.85087,43.5606
0.95474,0.77714,40.2176
1.35611,0.88418,41.8440
0.91940,1.03820,45.2812
0.83540,0.69261,43.0697
1.48755,0.71248,43.5449
0.84515,0.92871,43.9221
0.64608,0.46169,34.3571
1.14278,0.79186,42.6890
1.01768,0.77208,46.1319
0.97203,0.61790,42.3852
1.11022,0.66008,46.2154
0.07096,0.76238,42.0478
1.15479,0.87507,43.0917
2.26307,0.83925,41.0929
0.88624,0.98492,40.6558
0.91586,0.93784,44.4696
1.05333,0.89651,38.1737
1.64332,0.85838,39.7297
1.08148,0.82090,44.8804
1.17991,0.61590,35.9367
1.14278,0.79186,42.6890
0.95286,0.92635,43.7528
1.03257,0.97879,29.2526
0.83216,0.78721,40.8872
1.34346,0.83716,48.9551
0.98900,0.81988,44.7861
1.87432,0.82696,43.2282
0.76357,0.87700,42.7924
0.97460,0.97174,40.3700
0.95721,0.86464,43.8583
0.82427,0.92671,41.9079
0.78910,0.13463,18.8541
0.23234,0.98780,50.0482
0.85684,1.07770,44.9439
0.88624,0.98492,40.6558
1.07061,0.86617,38.9680
1.14622,0.93542,39.1167
1.64332,0.85838,39.7297
1.28860,0.56877,38.9232
1.74045,0.83937,43.2888
0.66830,0.92834,34.6237
1.27154,0.68193,35.5174
1.09547,0.99985,43.2171
0.34705,0.77006,43.1531
1.04677,0.95923,42.4899
1.05655,0.93597,38.7636
0.94264,0.82857,40.6312
0.88920,0.90220,40.4658
1.28270,0.31822,22.5189
0.87150,0.30305,58.5537
1.02868,0.90580,41.7232
1.07724,0.77409,38.6836
0.91358,0.94809,41.3459
1.13922,0.81072,34.6718
1.00723,0.75190,45.2677
1.02044,0.68868,42.3705
1.09025,0.88551,36.3165
1.08361,0.87090,37.6052
1.11356,0.77792,44.1378
1.61348,1.08912,25.8420
1.28226,0.67889,31.3854
1.40381,0.82712,38.6293
0.76322,0.85039,43.8925
1.65638,0.85806,44.0444
0.87889,0.72657,38.6551
1.16395,0.96016,44.8540
0.56365,0.42432,22.6678
0.95792,0.68903,43.1687
0.07096,0.76238,42.0478
1.10861,0.77574,41.7940
0.44219,0.79272,42.1071
1.05067,0.95545,35.1829
1.02784,0.89026,38.5181
0.96858,0.85563,38.9478
1.20480,0.74632,43.1286
1.25878,0.83769,40.6699
1.25645,0.75715,39.9474
0.87889,0.72657,38.6551
1.15071,0.93717,39.9281
0.85501,0.62584,45.5811
0.94058,0.95579,40.1457
1.11247,0.29204,42.1621
0.99484,0.33555,26.1964
1.19309,0.86594,43.3286
1.19198,0.96263,39.9784
0.77650,0.83198,39.8197
0.88624,0.98492,40.6558
1.52164,0.62696,38.6106
1.34263,0.80599,48.9612
0.96858,0.85563,38.9478
0.94393,0.87286,44.0075
1.25878,0.83769,40.6699
1.54268,0.74829,42.0304
1.34346,0.83716,48.9551
1.04266,0.66572,42.6095
1.19739,0.97748,42.1159
1.09861,0.80433,38.0833
1.07233,0.76524,42.8993
1.28860,0.56877,38.9232
1.43702,0.61682,49.8110
1.09846,0.59024,37.6464
1.25768,0.76539,38.3746
1.12331,0.64326,42.6563
0.95474,0.77714,40.2176
1.14636,0.76459,40.2818
0.99745,1.14181,35.5558
1.08882,0.83062,45.3371
1.08620,0.99937,39.1153
1.38415,0.83714,56.7214
0.88072,0.69248,38.8228
1.01537,0.84487,43.2037
1.09478,0.98874,33.4300
0.83490,0.83645,43.0051
0.44873,0.64896,46.6686
2.04109,0.91690,42.5479
1.31282,0.73617,43.3216
1.74045,0.83937,43.2888
1.69853,0.69222,43.1189
1.04904,0.89844,39.0851
0.73896,0.86417,39.3087
1.03380,0.95733,39.1397
0.83043,1.44997,38.6868
1.00226,0.84080,38.4491
0.94833,0.65833,38.9203
1.19791,0.86978,36.6343
0.56365,0.42432,22.6678
0.97190,0.88246,44.7450
1.62885,0.85783,40.5476
1.00723,0.75190,45.2677
0.68399,0.80518,52.2639
1.09048,0.87361,41.3103
1.08020,1.01781,39.4763
1.41406,0.96767,37.8369
1.76773,0.73313,43.8400
1.21110,0.88681,42.8206
0.98900,0.81988,44.7861
1.10630,0.77726,41.0463
0.42040,0.79497,41.8095
1.06939,0.96164,39.6496
0.89837,0.36311,29.6889
0.99458,0.89034,41.6224
0.84314,0.99300,37.0359
1.78929,0.88147,37.8484
0.06194,0.72306,43.9410
1.26083,0.98084,40.6157
1.08882,0.83062,45.3371
1.08567,0.71622,40.8913
1.18066,0.75270,40.4632
0.92408,0.90138,35.3536
0.94731,0.72226,43.4809
1.24703,0.92971,43.4322
0.83269,1.06345,45.3703
1.39934,0.86973,40.4618
0.50237,0.79909,35.8820
1.11956,0.88975,38.0353
1.76773,0.73313,43.8400
1.05780,0.71023,42.6260
0.92810,0.77518,37.4916
1.03380,0.95733,39.1397
0.98798,0.84659,36.9678
1.30655,0.92259,38.2328
1.69966,0.83270,38.4891
0.99172,0.68789,42.3608
1.12957,0.68677,39.4093
1.69908,0.89296,39.3335
0.34615,0.78174,44.0138
1.12331,0.64326,42.6563
0.81354,0.91876,43.0588
1.07559,0.27891,43.3993
0.69228,0.94631,38.7507
1.79168,0.91853,40.0299
1.21110,0.88681,42.8206
0.18379,0.29076,34.1290
0.83101,0.93150,44.3716
1.19791,0.86978,36.6343
1.47954,0.96859,38.7055
1.14141,0.93986,43.2487
1.00040,0.84704,38.5328
-0.28804,0.41136,29.6972
1.05653,0.94910,40.7007
1.24979,0.90885,37.4116
0.45913,0.76549,40.9691
1.12957,0.68677,39.4093
0.83490,0.83645,43.0051
1.17641,0.85311,42.7049
0.94706,0.69331,42.9279
1.15970,1.57903,72.6258
1.06083,0.86150,38.5122
1.14345,0.79855,40.7342
0.72574,0.83316,43.3734
1.03257,0.97879,29.2526
1.05191,0.68038,43.0762
1.11356,0.77792,44.1378
0.92810,0.77518,37.4916
0.72401,0.80662,41.9640
0.73203,0.60417,42.8238
1.65638,0.85806,44.0444
0.97308,0.51714,37.7899
1.04719,0.85802,39.0832
0.48977,0.77861,41.4199
1.34263,0.80599,48.9612
1.07017,0.65510,39.9579
0.77656,0.86493,43.1042
0.87491,0.74399,42.1722
0.90620,0.73494,40.7438
1.33005,0.87380,44.5423
1.13785,0.79131,41.1931
1.05456,0.76443,42.3512
1.02784,0.89026,38.5181
1.30626,0.97999,50.2005
0.80768,0.80821,43.7850
1.09405,0.87208,40.4528
0.91053,0.18460,17.7343
1.08020,1.01781,39.4763
1.40354,0.83705,44.5713
0.29457,0.74995,41.4850
1.12600,0.80088,44.4770
0.83806,0.90477,40.5126
1.05803,0.90318,38.8635
1.19791,0.86978,36.6343
1.11752,0.90685,37.7574
1.40354,0.83705,44.5713
0.94833,0.65833,38.9203
0.70454,0.96808,41.2832
1.08020,1.01781,39.4763
1.19791,0.86978,36.6343
0.90006,0.59390,43.6107
0.75551,0.84930,40.8258
0.84594,0.94963,40.9287
1.02399,0.88779,44.6016
0.91917,0.89973,40.4973
1.30278,0.94451,42.7734
1.79168,0.91853,40.0299
1.03950,0.85903,38.5823
0.93968,0.60565,41.0782
1.11247,0.29204,42.1621
1.02226,0.88643,38.2139
1.78929,0.88147,37.8484
1.64332,0.85838,39.7297
1.30655,0.92259,38.2328
2.42604,1.02854,35.6471
0.88624,0.98492,40.6558
0.95941,0.91084,53.1187
1.69908,0.89296,39.3335
1.47954,0.96859,38.7055
1.04266,0.66572,42.6095
0.77650,0.83198,39.8197
1.07061,0.86617,38.9680
0.07096,0.76238,42.0478
0.87214,0.86299,43.0138
1.04904,0.89844,39.0851
0.97203,0.61790,42.3852
0.99904,0.86430,48.5193
0.82427,0.92671,41.9079
1.25768,0.76539,38.3746
0.71525,0.80439,40.5330
1.08440,0.90354,45.1810
0.98833,0.85548,40.2919
0.85078,0.85087,43.5606
1.34346,0.83716,48.9551
0.88796,0.75197,38.4552
0.59862,1.29015,50.2476
1.08689,0.59479,41.0613
1.21239,0.75777,46.0100
1.51305,0.64506,36.6812
1.06939,0.96164,39.6496
0.48690,0.84006,41.1079
0.91917,0.89973,40.4973
0.42783,0.90634,46.5989
1.00035,0.93540,44.6899
1.08148,0.82090,44.8804
1.24194,0.37575,41.3586
1.74045,0.83937,43.2888
0.87506,0.63780,47.5750
1.25768,0.76539,38.3746
1.11239,0.88984,41.4712
0.76322,0.85039,43.8925
0.91582,0.78099,39.4189
1.14990,0.64513,37.8182
0.90116,0.62531,34.5823
1.07326,0.73563,41.2228
1.59278,0.80169,43.9792
1.24979,0.90885,37.4116
1.21085,0.68466,32.7256
1.03380,0.95733,39.1397
0.91940,1.03820,45.2812
0.92971,0.82431,41.3941
1.21677,0.85853,41.7631
0.91297,0.98753,43.8198
0.83269,1.06345,45.3703
0.73203,0.60417,42.8238
0.93968,0.60565,41.0782
1.57944,1.00387,45.4350
1.02733,0.90796,40.2552
1.01161,0.62162,43.1577
0.92904,0.73523,40.6969
1.09178,0.62270,42.1330
1.88406,0.93683,39.2762
0.98833,0.85548,40.2919
1.42381,0.96348,36.8761
2.24318,1.00837,49.2983
0.86415,-0.19321,34.1219
0.27357,0.80427,51.5082
1.35611,0.88418,41.8440
0.89837,0.36311,29.6889
1.74779,0.87034,39.1062
1.13199,0.95301,39.8324
1.19791,0.86978,36.6343
0.72481,0.83289,41.4652
0.82060,0.82703,43.4279
1.14329,0.71538,44.4680
0.93823,0.74351,39.2963
1.06650,0.97791,44.5916
1.15071,0.93717,39.9281
0.44185,1.33034,38.6209
0.88072,0.69248,38.8228
1.23968,0.87545,37.8969
1.12840,0.94235,43.1824
1.00584,0.91712,44.7924
1.69966,0.83270,38.4891
1.04719,0.85802,39.0832
0.99526,0.88303,36.5509
0.29457,0.74995,41.4850
1.33250,0.88865,39.6146
2.41336,1.17625,50.7524
0.77656,0.86493,43.1042
0.80129,0.89429,43.1949
1.14345,0.79855,40.7342
1.13199,0.95301,39.8324
0.44873,0.64896,46.6686
1.04719,0.85802,39.0832
0.85078,0.85087,43.5606
0.77656,0.86493,43.1042
1.00057,1.04450,27.2227
1.23684,1.21886,34.1372
1.11752,0.90685,37.7574
0.87781,0.80514,45.1576
1.37278,0.74525,31.2638
0.87781,0.80514,45.1576
1.09555,0.90845,40.8303
1.12736,0.82845,42.7107
1.04360,1.00017,42.4648
0.85618,0.84213,43.7243
1.23263,1.02747,42.9956
0.78852,0.76985,43.9980
0.99458,0.89034,41.6224
1.18766,-0.11919,33.7207
2.24318,1.00837,49.2983
1.15479,0.87507,43.0917
1.06083,0.86150,38.5122
1.10861,0.77574,41.7940
1.24979,0.90885,37.4116
1.23684,1.21886,34.1372
1.19006,1.04726,38.3986
0.83043,1.44997,38.6868
1.18066,0.75270,40.4632
1.19739,0.97748,42.1159
0.95792,0.68903,43.1687
1.08986,0.81701,44.4864
1.37278,0.74525,31.2638
0.95474,0.77714,40.2176
0.76757,0.86655,42.4017
0.52139,0.42162,23.6959
0.95562,0.64550,50.5969
1.08798,0.70423,41.9777
0.75583,0.83662,43.4156
1.28864,0.76653,49.4398
1.14345,0.79855,40.7342
1.40381,0.82712,38.6293
0.87214,0.86299,43.0138
1.26701,0.91694,38.3177
1.09902,0.61613,63.8795
0.83101,0.93150,44.3716
0.95480,0.86928,43.8072
0.98458,1.06134,44.1304
0.70454,0.96808,41.2832
1.08986,0.81701,44.4864
0.80467,-0.25626,32.9786
1.07675,0.74560,40.6029
1.09025,0.88551,36.3165
1.07459,1.25968,33.6547
1.21071,0.56846,40.9659
1.20480,0.74632,43.1286
1.96213,0.86703,42.8617
0.99019,0.71970,42.5533
2.36917,1.88027,38.0535
2.10756,1.72417,41.9721
2.33916,1.88218,44.7767
2.35050,1.89714,36.4902
2.23293,1.86384,41.3767
2.36542,1.79645,44.2799
2.36267,1.93440,39.9008
2.13659,1.80973,37.7913
2.21704,1.79631,42.1665
2.26097,1.86534,44.4293
2.38963,1.89252,38.1374
2.21051,1.79759,40.4174
2.10756,1.72417,41.9721
2.35915,1.88325,38.2976
2.39506,1.94039,41.5607
2.13689,1.74722,40.8985
2.11109,1.72504,40.5159
2.17663,2.04789,41.8061
3.08652,1.90878,39.1118
2.21651,1.84310,38.3266
2.20897,1.82573,42.4500
2.17720,1.75986,41.0802
2.38212,1.86471,44.9960
2.26902,1.90184,41.7684
2.12358,1.67829,41.3198
2.26625,2.03393,44.5228
2.55537,1.90501,37.4255
2.52665,1.93568,40.2275
2.24429,1.84217,41.8816
2.29412,1.87677,48.2222
2.56153,1.81492,40.3865
2.35427,1.73792,42.8487
2.33316,1.91747,38.1228
2.25002,1.82265,38.1663
2.36738,1.82096,43.2462
2.39746,1.88855,37.9958
