0.05364,-0.28625,9.15329
0.18577,-0.52455,8.48702
-0.64674,0.09860,-0.43898
-0.28868,-0.61252,-15.1026
-0.43162,-0.49838,10.2479
0.83063,0.28288,-15.1172
-0.64221,-0.22418,-27.9653
1.13745,0.35543,19.4838
0.18931,0.15862,24.8819
-0.32275,0.13319,-9.76437
-0.33781,-0.18545,-13.9849
0.10980,-0.19879,4.18653
-1.11915,-0.01924,3.61475
0.19523,0.05406,11.3431
-0.76068,-0.72254,-10.2823
-0.59078,0.94933,6.28739
-0.05317,-0.40841,23.6206
-0.30461,-0.66900,2.88755
-0.35879,-0.49561,10.9736
0.22893,0.51063,-8.05907
0.22681,-0.56397,0.17650
0.32590,-0.73155,21.0578
-0.49416,-0.18072,-12.6560
0.62502,-0.50271,3.57285
-0.40157,-0.13070,10.9440
-0.30936,-0.56568,2.24474
0.20382,0.02894,19.4819
-0.15068,0.05951,5.05801
-0.47592,0.23050,13.6066
1.17438,-0.37945,28.8401
-0.04549,-0.02917,-0.77221
0.30329,-0.87032,-7.05131
-0.44788,0.31011,-17.7012
0.09575,-0.03186,-32.6292
-0.38777,-0.44182,13.2100
0.62094,0.03827,5.37977
-0.06875,-0.32085,18.5041
-0.23195,-0.20592,3.87830
0.13194,-1.02541,2.58313
0.09552,0.37956,-13.3634
0.27742,-0.53242,-2.66985
-0.46201,-0.37627,8.92848
-0.16666,0.09207,-2.89930
0.32697,0.46836,44.7188
0.27008,0.84064,3.93942
-0.50263,-0.53884,8.87402
-0.21697,0.81886,4.02939
0.38314,-0.31064,-9.91792
-0.30147,0.08333,-3.09393
-0.34883,0.01583,2.95135
0.20619,-0.30589,15.6562
-0.17942,-0.35112,12.8479
-0.04639,0.52528,-1.48241
0.36597,0.29053,-24.5448
-0.96234,-0.11222,-0.34025
0.18741,0.47525,-7.42672
0.45337,-0.07625,1.16053
0.00160,0.47108,-9.11395
-0.07446,0.03975,-3.88788
0.29793,-0.10317,3.37657
0.31028,-0.29363,-19.1527
-0.13169,0.15768,-3.25960
0.39774,-0.34975,-3.30979
1.40540,-0.41727,-0.51882
-0.50754,-0.08177,-22.1532
0.11052,0.34525,32.1299
-0.18466,-0.14247,0.34565
-0.06296,-0.87232,-21.7072
0.17335,-0.10145,1.07659
-0.18512,0.04453,-0.97992
-0.09033,-0.46163,-0.48916
-0.43031,0.36006,-1.34052
-0.38768,-0.40475,-3.04966
0.03177,-0.04103,8.74632
0.16063,0.79990,4.57409
-0.38577,-0.68424,-14.4203
0.17281,-0.64845,9.17135
0.45214,-0.81678,4.89196
0.08878,-0.33239,-2.64871
-0.11613,-0.18898,-22.6347
-0.40340,-0.35736,-24.0977
-0.28918,-0.93626,-27.0733
-0.18488,0.17848,-3.91517
0.39227,0.17797,-2.33858
0.50874,-0.58853,-7.61366
0.97512,0.06933,13.4637
0.20070,-1.05422,17.9225
0.35162,-0.19333,10.0340
-0.19797,-0.09985,8.07788
0.62406,0.20234,-6.99761
0.05393,0.10118,-0.21991
-0.58312,0.06366,1.71568
0.14388,0.01426,14.9150
-0.85619,-0.07820,-4.62436
-0.47963,0.03530,-7.91101
0.61815,-0.11372,-17.9263
-0.58402,0.76504,11.2941
-0.13379,-0.38181,12.1703
0.41034,-0.34534,-34.8116
-0.09298,-0.27353,17.1816
-0.63666,-0.20523,-36.3343
0.38517,-0.38002,11.6986
-0.13964,0.22548,4.68653
-0.47628,-0.42716,0.22356
0.54997,-0.26225,16.9693
-0.57755,-0.83839,14.0215
0.47733,-0.49144,-22.6944
-0.08997,0.06318,-4.53232
0.49838,0.21813,-10.2408
0.00909,-0.03629,1.24331
-0.53053,0.44314,10.7090
0.53805,0.04728,9.39811
0.09439,0.31424,-21.0146
0.51206,-0.14001,-15.8360
0.44941,-1.01451,18.0859
0.54858,-0.43713,-3.08446
0.41258,0.22235,-4.01950
-0.26296,0.26881,17.5047
-0.02517,0.27069,7.12297
0.09552,0.37956,-13.3634
-0.04547,0.21941,3.88057
1.60624,-0.57377,-1.44693
-0.12019,0.65800,-2.48238
-0.23128,0.25084,5.24028
-0.64284,-0.03591,-15.6258
-0.30421,-0.38451,-16.4365
-0.75956,0.12678,3.39187
0.31925,-0.71295,-6.06351
0.77571,-0.49178,8.08756
0.30588,-0.37887,-6.07215
-0.38087,0.01232,-1.93529
-0.20003,0.09471,-12.0550
-0.20852,-0.46138,-12.7141
0.68715,0.63440,2.61554
-0.20852,-0.46138,-12.7141
0.51902,-0.23788,-29.8284
0.97433,-0.01565,-18.2420
-0.16959,-0.11768,3.33476
0.48880,-0.87068,13.0311
-0.20800,0.06013,20.6194
-0.52864,0.51215,4.39583
-0.18080,0.72418,-17.8025
0.08601,0.08056,-11.8209
0.56406,0.63350,-23.1948
0.66052,0.59872,-12.8410
-0.44698,-0.21521,-20.3580
0.79073,-0.63310,4.52513
0.57052,-0.37011,13.1877
-0.01743,-0.46969,9.29808
0.48181,0.71064,-8.63328
-0.06325,0.00172,3.43437
0.33228,-0.22597,-24.8627
0.05393,0.10118,-0.21991
-0.15265,0.07307,-2.35139
0.37019,-0.32993,16.9039
-0.08086,0.11251,9.05319
-0.34913,-0.21366,14.5702
-0.33680,-0.60754,-24.6719
0.41920,-0.35627,1.26588
0.77688,0.02660,-14.6650
-0.46839,-0.09653,-9.27713
0.30910,0.16843,6.68686
-0.11835,0.42458,-2.89133
-0.31039,-0.16599,17.0197
0.40166,0.18250,-6.01934
0.08294,1.29784,8.00343
-0.22113,0.43153,17.0016
-0.12116,-0.23484,-4.83755
0.25105,-0.72600,-12.1879
0.75102,-0.01776,-0.39152
0.09601,0.35529,32.8993
0.11406,-0.08293,-10.8151
-0.67769,0.27925,-19.3241
-0.01593,-0.36721,17.4692
-0.23490,-0.34295,13.0535
0.34985,0.25681,16.5316
0.16075,-0.06893,2.31259
0.23551,-0.02848,-7.79061
0.46845,-0.12276,-26.6810
0.29396,-0.35270,-3.57356
0.38617,-0.07689,-1.65125
0.34141,-0.15481,-9.00182
-0.60189,-0.79927,-2.95698
0.16881,0.29359,2.54187
-0.36705,0.30948,-11.9003
0.39234,0.13793,8.83001
0.10980,-0.19879,4.18653
-0.57349,-0.03882,-32.4777
0.15067,-0.20701,6.59482
0.48099,-0.07773,10.5682
-0.89230,-0.04869,3.58382
-0.61340,0.12436,-3.42787
0.27844,-0.38732,-1.50910
0.03859,-0.13231,-7.83159
0.01649,0.03180,-1.27974
0.14381,-0.28924,2.10232
-0.28890,-0.52511,24.9075
0.79605,-0.61527,-2.31820
0.37633,0.37452,-8.40898
0.04761,-0.16901,-31.1300
-0.20367,-0.09815,-11.3954
-0.10190,0.25952,-22.9476
0.23386,0.30672,-23.6005
-0.04873,-0.02529,-11.2113
0.01361,-0.22482,2.43150
-0.19140,-0.07129,-41.0199
0.33345,-0.39634,-0.37547
-0.61435,-0.14698,9.86408
0.19003,0.12957,-24.8306
0.69913,0.30684,10.4983
0.04404,-0.28198,-21.4794
0.59030,0.52866,-11.9340
-0.47004,-0.61172,-22.8796
-0.13379,-0.38181,12.1703
0.26061,-0.19736,2.70272
0.23359,-0.41074,-3.08384
-0.46812,-0.44377,-18.5152
0.46709,-0.32356,19.5674
0.46726,0.03321,19.7867
-0.28348,0.00579,-15.1546
0.39600,-0.21228,27.6577
0.13704,-0.60418,3.86769
0.77688,0.02660,-14.6650
-0.00603,-1.17997,2.01351
-0.32221,0.19690,-11.0322
-0.49629,0.35127,9.00320
-0.06296,-0.87232,-21.7072
0.58740,-0.36577,-7.82001
-0.31880,-0.71002,-16.8267
0.17682,-0.01556,4.83469
-0.02842,0.07094,0.12291
0.66650,-0.21850,19.8316
0.13058,-0.07000,2.50112
-0.47628,-0.42716,0.22356
-0.75948,0.39491,-3.85037
0.53501,-0.01729,9.02193
-0.34835,-0.72033,-17.5513
0.40308,0.34394,-0.75634
0.03879,0.03094,3.41166
-0.51612,0.02736,-12.8516
1.07711,0.28939,23.6456
-0.02792,0.63127,-13.7506
-0.50265,0.59667,-8.61432
0.70910,-0.81152,-28.1339
0.10340,0.61534,-11.5085
0.36457,-0.65192,-15.3842
0.01184,-0.11702,12.5686
0.15053,0.27179,1.67489
0.19477,0.10716,-4.27375
-0.52283,0.42093,-11.0178
1.13543,-0.50015,-7.50815
-0.24799,-0.35497,25.3327
0.21773,-0.19162,0.26327
0.25138,-0.12647,4.50072
-0.59901,-0.59373,14.2437
-0.47061,0.44290,-10.1422
0.49257,-0.26633,16.3614
0.10135,-0.97156,14.6581
0.09942,-0.44849,-13.1849
0.00357,0.45939,-1.21687
-1.09031,-0.09782,13.7532
-0.74751,-0.08036,13.8906
-0.40431,-0.11620,13.0205
-0.34883,0.01583,2.95135
0.38328,0.40456,12.7960
-0.40215,-0.42087,32.3141
-0.70725,0.16515,13.0869
0.90423,-0.59849,12.9311
0.02624,-0.62111,21.7141
0.26721,0.86230,10.4875
0.14381,-0.28924,2.10232
0.03638,-0.72721,-5.07428
0.33788,0.65527,-5.01925
0.26468,-0.03791,-19.4950
0.13384,-0.17391,-3.20540
0.51476,0.08349,13.1382
0.29504,-0.07240,16.3565
0.77233,-0.84280,-10.2058
0.47277,-0.14593,12.7650
0.67676,0.16856,-9.02955
0.07307,-0.06281,-9.08027
0.43336,0.03338,3.07119
-0.18118,-0.69425,13.9325
-0.50840,0.85408,-7.07744
-0.14841,-0.12345,0.23334
0.47993,0.35366,-12.9984
0.14381,-0.28924,2.10232
-0.26613,-0.04222,-3.22723
-0.18347,0.40378,-6.98733
-0.14588,-0.83802,10.2958
-0.02172,0.01441,12.3359
-0.08670,-0.15380,-0.95110
-1.35261,-0.04586,4.65789
0.76947,0.43991,18.7277
-0.70474,0.25809,12.5339
0.14747,-0.01663,-17.5137
-0.49265,0.54174,11.1871
0.29899,-0.16694,9.77440
0.02707,-0.37520,16.4482
-0.05947,0.07880,18.9086
0.25613,-0.61339,15.2230
0.08051,-0.57863,0.68327
0.32507,0.43034,-12.8505
0.13136,0.02185,-7.83110
-0.81925,-0.89848,-18.9453
0.05575,-0.07440,9.14030
-0.75497,-0.58103,25.3813
-0.04422,0.49408,-7.23855
0.15812,-0.34051,-9.85504
1.15574,-0.35258,17.8736
0.40087,-0.03330,14.3612
-0.11835,0.42458,-2.89133
0.26709,-0.25391,9.50863
0.35159,-1.01542,-12.6518
0.42348,-0.64317,-22.3380
0.21387,0.54164,-7.02628
-0.03389,-0.14584,6.97513
-0.16689,0.01249,21.1714
-0.13951,-0.88877,-5.59440
0.52001,-0.12491,6.15837
-0.11403,0.99456,4.33842
-0.18512,0.04453,-0.97992
-0.20959,0.16340,-3.03940
-0.16790,-0.50986,1.80416
-0.30462,0.28606,6.91407
-0.11361,-0.94925,41.7752
-0.37128,0.47366,-14.1702
-0.72870,0.15370,9.92559
-0.15240,-0.10356,-4.73404
-0.43136,-0.16134,-10.4188
-0.67344,0.07262,-1.21353
0.31690,-0.13881,18.1822
0.14877,-0.34072,-9.18165
-0.25075,-0.53424,-8.45895
0.05720,-0.59251,-5.38271
0.31976,0.17117,-9.64404
-0.76972,-0.38960,-2.04868
-0.85303,0.22071,27.0856
-0.36626,-0.43614,27.0195
-0.56853,-0.69360,-22.7482
0.23169,-0.20237,15.7874
0.58956,0.19715,-6.58647
0.31578,-0.08126,8.48687
0.16390,-0.07096,17.1609
1.45939,-0.18603,-7.96801
0.26545,0.52607,6.43922
0.53549,-0.52014,22.1460
0.78281,-0.01004,-3.81321
0.62282,0.13944,-2.46003
0.29203,0.13996,1.84438
-0.00796,0.17176,-3.17770
0.14992,-0.08285,-2.91065
0.34500,-1.08718,-2.78296
-0.20193,0.07970,-10.6228
0.70593,-0.33699,-21.0094
-0.14538,0.25718,7.23702
0.31550,-0.49621,-5.73241
-0.42973,-0.12951,-6.58619
0.32507,0.43034,-12.8505
-0.25847,0.30951,-1.54522
-0.18560,-0.21745,17.4434
-0.16291,-0.09637,-11.0087
-0.08653,-0.59682,-3.66130
0.85941,-0.06609,-9.69787
0.04541,-0.26987,-19.0910
-0.26710,-0.80176,7.51476
-0.12167,0.68994,-13.7189
0.30113,-0.42308,-2.05050
-0.22070,0.74194,-3.27193
0.29953,-0.15934,9.67324
-0.27616,-0.31671,16.5772
-1.20044,-0.81334,-9.91943
0.14425,0.10366,-3.40232
0.59708,-0.34343,-2.73017
-0.14363,-1.30092,-16.6018
0.09708,0.33421,18.9703
-0.06209,0.67262,-6.80614
0.05180,0.32715,1.26457
0.02238,-0.20352,-8.80910
0.36172,0.21450,23.7130
-0.32633,-0.31148,13.8782
-0.65573,-0.14466,-3.56057
0.28167,-0.07310,-0.60946
-0.35423,-0.23831,-0.84886
0.82205,0.05702,34.3124
-0.01533,0.07336,-8.08951
0.85114,-0.47000,1.34399
-1.11202,-0.32688,2.35381
0.14243,-0.51581,19.7118
1.27126,0.44945,0.90851
-0.24881,-0.44682,15.0518
0.03066,0.03143,0.93014
0.13571,0.15870,-0.39745
-0.47592,0.23050,13.6066
0.22409,-0.31838,-1.85614
-0.08372,0.48805,10.3773
0.05720,-0.59251,-5.38271
-0.67454,-0.45531,-9.55370
-0.00230,-0.17268,4.35860
-0.10431,-0.14945,15.5601
-1.12535,0.28941,-12.2321
0.15288,0.30958,-4.76576
-0.68241,-0.00878,17.1286
0.53499,0.32277,-15.9169
0.45594,0.03080,-13.1008
-0.01864,-0.18635,-1.74584
-0.12570,-0.12013,-0.20648
-0.22215,-0.65958,14.4574
-0.18751,0.39942,-19.8115
0.88546,-0.22975,-6.89368
-0.66432,0.40163,-5.35186
-0.54578,0.79368,-7.97372
-0.48098,-0.30480,-9.67599
0.09165,-0.54499,-8.23939
-0.95177,-0.18247,0.65038
-0.38884,-0.12814,4.35558
-0.51840,0.06731,22.0874
0.14785,0.00238,-14.2374
-0.32100,-0.33536,-7.85205
-0.14829,-0.55660,8.81904
-0.27935,-0.35948,7.85422
-0.04459,0.05063,25.2984
-0.94080,-0.11773,7.75721
0.96547,-0.71348,2.56455
0.82748,0.26438,-7.86225
0.77233,-0.84280,-10.2058
0.06587,0.20192,-2.28114
0.57337,0.42763,-12.0496
0.15157,-0.19283,-4.76270
-0.66333,1.02430,17.7103
-0.00364,0.14518,21.5517
-0.20640,0.16568,19.9198
0.23646,-0.44690,7.10783
0.44061,0.08405,1.08921
-0.45226,0.21419,-1.48142
-0.77546,-0.12306,1.65760
-0.41568,-0.09493,-13.8705
0.07763,-0.49739,6.43019
0.93773,-0.53265,-13.6364
0.38722,0.05964,5.23195
0.20349,-0.17035,13.0606
0.71234,0.75017,6.62411
-1.06136,0.49500,-27.4136
-0.12099,0.18682,-7.40431
0.92889,0.49832,-13.6076
0.07632,-0.27126,17.0093
-0.25771,-0.27124,-5.47944
0.72540,0.27430,21.5578
-0.26903,-0.56744,-17.5842
-0.06622,-0.26383,3.59119
-0.09399,-0.51518,-19.9121
-0.09653,0.35114,-10.7559
-0.17715,-0.52864,-10.2574
-0.41936,0.01731,-8.62420
-0.48284,-0.89757,-6.34245
-0.35400,-0.28875,0.88196
0.03879,0.03094,3.41166
0.46406,0.10761,11.2723
0.18931,0.15862,24.8819
-0.37283,-0.51267,-20.0334
-0.32969,0.68371,-7.97571
0.95334,0.61269,-7.78583
-0.06928,-0.07261,2.30044
0.47140,0.18357,-12.5465
-0.52194,0.02097,-8.62383
-0.04657,-0.51809,6.07013
0.30489,0.07555,-0.83246
-0.39059,-0.29789,-8.13443
-0.31212,-0.59529,6.17580
0.05944,-0.30251,3.63016
-0.29029,-0.89212,-2.46550
0.67582,-0.57307,-18.4507
-0.47592,0.23050,13.6066
-0.07168,0.48640,-25.0363
-0.30397,-0.05506,-22.3043
0.66495,0.50146,-4.37103
0.00935,0.60496,2.68190
-0.05201,-0.61959,-6.64676
0.12907,0.13814,9.00871
-0.57143,-0.79211,-8.13427
-0.34767,-0.49442,-15.7491
0.26721,0.86230,10.4875
0.06384,0.15773,6.82768
0.02624,-0.62111,21.7141
0.60902,0.83683,4.55426
0.08125,0.05920,-10.4556
0.77571,-0.49178,8.08756
-0.53000,-0.03847,-10.0681
0.13058,-0.07000,2.50112
-0.41804,-0.28965,-8.26301
-0.44014,0.11062,-18.1682
0.82226,-0.52408,-12.1439
0.04180,0.96447,4.13882
-0.07452,-0.34291,5.59035
0.38001,0.09277,6.12226
-0.52864,0.51215,4.39583
-0.18595,0.47522,-16.7084
-0.73906,0.42100,4.46509
-0.97376,1.37922,-30.3862
-0.49057,0.45716,-0.87455
-0.17574,0.30451,-28.3932
-0.04251,-0.06159,4.53083
-0.91932,0.44102,9.61891
0.58536,-0.13740,26.1998
0.41258,0.22235,-4.01950
0.12973,0.01612,1.53135
-0.08484,0.05632,3.52033
-0.02520,-0.69438,24.8992
-0.41202,0.09349,-17.2213
-0.39900,0.01125,1.31962
0.00110,0.42036,-20.4966
0.34844,0.08812,-5.57357
0.53772,0.60229,-5.96723
-0.16255,0.11254,13.7051
0.35573,0.57356,6.32366
0.54989,-0.16905,-5.90277
-0.73886,0.23062,15.9439
-0.25719,0.00828,24.1233
-0.03891,-0.37375,13.2915
-0.06296,-0.87232,-21.7072
-0.57525,-0.24899,1.63218
-0.14739,-0.25965,12.3880
-0.99431,-0.14051,2.57161
0.06103,-0.11334,3.52752
-0.29499,-0.11582,-4.93883
-0.24198,0.53587,-3.56005
-0.26127,0.28858,24.3612
-0.50417,0.77694,7.88811
-0.39381,0.75729,1.63803
0.19686,0.61337,12.6384
0.74111,0.06788,0.50065
-0.49678,-0.42413,10.1618
0.97125,0.26648,-7.96332
-0.22595,-0.21366,-16.9275
-1.16174,-0.20250,-4.05766
0.66393,-0.64303,-2.74651
0.46872,0.40912,19.0960
0.03266,-0.14003,8.18574
-0.93691,-0.45385,-17.4836
0.26260,-0.17936,1.10385
0.69646,0.09175,27.1400
0.00838,-0.25557,-26.6676
-0.30093,0.08514,-13.7763
-0.62946,0.26193,7.89806
-0.23404,-0.46081,-14.1529
0.78417,-0.28548,0.71982
0.05061,-0.04417,1.56250
-0.00364,0.14518,21.5517
-0.19746,0.50898,-31.3642
-0.61662,0.18745,10.5405
0.20057,-0.95518,-16.5965
0.11236,-0.73767,-15.3207
1.33882,-0.35787,-8.46964
-0.25188,0.41503,-4.93629
0.91946,0.76224,14.5892
0.07298,0.12993,8.14824
0.05509,0.13369,-5.63948
-0.06949,0.13341,-6.86101
0.09631,-0.13298,-9.44976
0.46755,-0.71261,-7.65664
-0.23490,-0.34295,13.0535
1.36641,-0.77221,-8.99160
-0.23204,-0.31324,-19.0840
-0.06896,-0.42363,11.6193
0.98723,-0.39929,-7.84711
-0.04873,-0.02529,-11.2113
-0.22113,0.43153,17.0016
0.23572,-0.27888,20.2074
0.72437,0.09500,-6.33564
-0.30147,0.08333,-3.09393
-0.05964,0.05833,0.68578
-0.29448,-0.18095,4.74866
1.26337,-0.14322,16.6201
0.17851,-0.06688,-26.6769
-0.02810,0.02215,-1.44753
-0.46839,-0.09653,-9.27713
0.78296,0.02426,-4.46468
-0.48712,1.14593,1.35587
0.05815,-0.11287,8.31876
-0.11531,-0.30555,3.10125
-0.38901,0.81750,8.43444
-1.66378,-0.44659,-4.27868
0.63522,0.09670,11.2509
0.48873,-0.75231,-23.5160
-0.89297,-0.18203,-9.57678
-0.67344,0.07262,-1.21353
-1.09806,-0.05661,-5.48613
-0.05201,-0.61959,-6.64676
-0.84438,0.15437,1.80261
-0.44535,0.18820,-5.61490
-0.81181,0.49930,-31.7260
-0.15559,0.04324,-1.83502
-0.75217,0.29684,-24.8609
0.27611,0.67378,5.96339
-0.36393,-0.99457,-4.83593
0.14712,0.23488,-5.50402
-0.20054,-0.83910,-18.2614
-0.01864,-0.18635,-1.74584
-1.07785,0.17176,15.5968
0.23677,-0.40711,10.4259
0.35716,-0.16474,-9.94166
-0.41202,0.09349,-17.2213
0.46637,-0.03976,14.7764
0.72643,-0.29817,-23.6108
0.10494,-0.63382,-5.51889
-0.65831,-0.56097,24.4970
0.23949,-0.39934,0.02662
0.11748,-0.23562,1.43561
-0.31278,-0.26332,9.94629
0.28167,-0.07310,-0.60946
0.04198,-0.77538,15.2694
0.11090,0.47854,-5.93406
-0.69962,-0.66646,-3.44898
0.19409,-0.83917,12.3249
-0.05300,-0.03781,18.1455
-0.01939,0.09821,45.5244
0.42809,-0.94329,-22.2018
-0.05815,-0.03097,21.2239
-0.19378,0.03689,12.5951
-1.01034,0.64224,6.18441
0.52225,0.04683,4.82390
-0.02409,0.02711,10.5491
-0.18553,0.02567,5.58432
0.13194,-1.02541,2.58313
0.34894,-0.47316,-9.69695
-0.08734,-0.10715,-27.5617
-0.05406,0.07241,-10.8913
-0.13169,0.15768,-3.25960
-0.09081,-0.30362,14.7976
-0.28082,-0.81973,-0.90373
0.17664,-0.21593,-17.4826
-0.28513,0.32028,-2.79469
0.43625,-1.10980,-9.03398
-0.18334,0.03496,11.2106
0.79870,-0.43192,-5.37546
-0.82445,-0.41505,-4.89207
-0.54172,-0.03431,-10.6767
0.21960,1.31630,2.10111
0.52148,-0.74314,-3.32952
-0.38166,-0.59467,13.6993
0.19392,0.05223,7.57685
0.38891,-0.14403,-9.38021
-0.01635,-0.56626,-28.7264
-0.28014,-0.54196,12.1166
-0.07470,-0.92569,6.20330
-0.02812,-0.70835,28.5718
-0.53716,-0.49570,-13.4174
0.02918,-0.36741,-22.7567
-0.41711,-0.44189,-19.1304
0.75072,0.24843,2.92053
0.29707,-0.72038,-1.78130
0.03066,0.03143,0.93014
0.97999,0.28579,-7.20030
-0.08663,0.13543,-6.35763
-0.51089,-0.12640,-15.6047
-0.16778,-0.29080,12.0454
-0.21307,0.09331,11.8744
0.72437,0.09500,-6.33564
-0.44131,-0.53323,-16.8197
-1.14247,-0.27503,-14.5446
0.30918,0.01412,2.14858
-0.02810,0.02215,-1.44753
-0.94963,-0.41598,-10.8891
0.83634,-0.13278,3.73645
-0.30348,-0.00843,15.2574
-0.17625,-0.02138,5.30553
-0.59196,0.06621,1.43577
0.00789,-1.32948,3.89435
-0.23797,-0.34020,14.0403
0.43684,0.36306,-4.54735
0.06203,0.58103,6.26275
-0.27396,-0.30267,1.34399
-0.46352,0.01345,-13.3155
0.12209,-0.34478,0.76541
-0.97791,-0.20749,-19.1575
-0.07395,-1.65324,-26.0252
0.65044,0.17693,28.2227
0.47130,-0.40225,19.0730
0.18548,0.27864,-2.33030
0.19102,-0.47540,-4.89326
0.06547,0.57069,5.17392
0.07319,-0.16075,-7.88551
0.12268,-0.19324,18.9139
0.34854,-0.37619,-6.80554
0.08125,0.05920,-10.4556
-0.38158,-0.88719,9.20403
1.08006,-0.13687,3.10168
0.08189,-0.22280,-4.22533
-0.01630,-1.11813,11.9014
0.28787,-1.15569,-12.7452
0.43684,0.36306,-4.54735
0.00416,-0.81761,22.8630
-0.61329,-0.07558,1.68268
0.17977,0.08157,5.32324
0.03968,0.04138,24.2268
-0.31300,-0.33438,-8.01201
-0.81505,0.10485,13.0065
-0.12679,0.79557,-0.91573
0.30978,-0.43016,6.35459
0.47140,0.18357,-12.5465
-1.16581,0.56655,25.6585
0.25524,-0.25658,-14.4753
0.34985,0.25681,16.5316
-0.09676,0.36933,13.6030
-0.64406,-0.69166,1.81628
0.19639,0.51930,-10.5965
-0.23933,0.11754,-1.63091
-0.69041,0.17489,-3.81694
0.67622,-0.19655,-14.1891
0.81758,-0.48905,18.7586
0.31976,0.17117,-9.64404
-0.23664,0.08371,-18.5664
-0.02586,-0.09825,5.14109
1.32001,-0.10916,0.00965
0.71955,0.45892,-4.80656
0.68076,-0.30798,16.6419
-0.12249,-0.07489,1.81231
-0.05559,0.56337,-15.7004
0.04841,0.17855,-14.4623
-0.63337,0.04388,-2.08649
-0.88284,0.21103,-1.62504
-0.54122,-0.41778,-17.1514
-0.75116,-0.27916,20.5031
-0.83517,-0.07268,2.02758
-0.46676,-0.17350,-4.67218
-0.02702,-0.43666,18.7451
0.16462,-0.21895,23.3621
0.21835,0.24361,5.51100
-0.23380,0.54813,-11.1607
0.21387,0.54164,-7.02628
-0.50446,-0.16648,10.0999
-0.30348,-0.00843,15.2574
-0.61578,1.01639,14.2151
0.07000,0.00904,9.00998
-0.44788,0.31011,-17.7012
0.03859,-0.13231,-7.83159
0.00626,0.47826,-1.10757
0.24226,0.04653,-2.06152
-0.27341,-0.19409,-16.5313
-1.06723,0.16237,9.38557
0.39318,-0.17614,8.70025
0.07826,-0.16539,-11.8510
-0.60741,-1.00204,7.99202
-0.28547,0.39657,-2.28450
-0.31354,-0.33211,-17.4158
0.30422,-0.04162,6.69058
-0.35440,0.27341,8.62661
0.31737,-0.27869,18.1341
-0.01743,-0.46969,9.29808
-0.27361,-0.35906,-18.1254
-0.60270,0.31087,-8.67817
0.22214,-0.01211,12.1003
0.12598,0.38409,-12.3700
-0.33781,-0.18545,-13.9849
-0.12422,-0.06662,-2.75969
0.52515,-0.40043,-11.3031
-0.13951,-0.88877,-5.59440
-0.20920,-0.34137,-1.83497
0.63405,-0.29121,3.62221
0.01184,-0.11702,12.5686
-0.59196,0.06621,1.43577
0.71179,0.58765,-2.48239
-0.34297,-0.32737,-22.2450
0.01120,0.22753,-2.46450
-0.69041,0.17489,-3.81694
0.51046,-0.53219,-7.44842
0.13070,-0.09433,12.8971
-0.07074,0.22949,6.02737
-0.19595,-0.24142,-4.66556
-0.27935,-0.35948,7.85422
-0.53053,0.44314,10.7090
-0.40789,-0.76936,3.88754
0.45075,-0.03491,-27.0015
0.21697,0.38413,-4.42415
0.53052,-0.16280,5.01721
-0.30326,-0.76202,20.4329
0.15920,-0.23713,5.21023
0.43852,-0.40399,12.7385
-1.44126,-0.45933,-1.69631
-0.35052,0.41076,-14.5709
0.25615,-0.10681,24.3292
-0.50591,0.19368,-12.8153
-0.67344,0.07262,-1.21353
-0.57224,-0.17096,-17.1910
-0.00301,-0.16421,2.24801
-0.53000,-0.03847,-10.0681
-0.31744,-0.56872,19.4762
-0.30324,0.10970,-0.21994
-0.32498,0.01475,7.66887
-0.10461,-0.27455,-15.8919
0.00932,0.65742,-1.84346
-0.32574,0.33904,18.9053
-0.23954,-0.13123,-0.21127
0.13058,-0.07000,2.50112
0.22297,-0.26384,6.59244
0.34141,-0.15481,-9.00182
-1.11202,-0.32688,2.35381
0.38426,-0.13359,3.19396
-0.43682,-0.11847,2.56328
0.36530,-0.28426,17.6748
-0.18314,0.06846,-17.1402
-0.26796,0.32309,-8.29905
-0.22190,0.63700,4.18891
0.12268,-0.19324,18.9139
0.68322,-0.08951,21.7448
0.38658,0.21669,-15.4474
0.06948,1.10087,17.3009
-0.86160,-0.14950,7.26386
0.03041,0.36839,-4.37339
0.52607,-0.48805,-13.9817
0.03739,-0.23464,-11.1497
0.62713,0.65360,-7.48760
0.76835,0.10469,-16.3876
0.43761,0.29116,-2.51261
0.26835,-0.06577,3.83420
-0.59970,-0.17134,-5.97196
-0.72552,-0.13434,5.49902
0.28787,-1.15569,-12.7452
0.30365,0.06852,2.36752
-0.31667,-0.41326,13.8999
-0.28796,-0.03685,-13.6776
-0.09298,-0.27353,17.1816
0.38722,0.05964,5.23195
-0.79821,-0.59724,25.2236
-0.32917,0.01944,-11.5480
-0.37603,0.31867,-2.63683
-0.27396,-0.30267,1.34399
-0.08545,-0.05839,4.60652
0.41279,-0.77478,-19.9237
0.56854,0.23454,16.0074
0.29745,0.32390,11.4631
0.23008,-0.10879,-3.88763
0.03438,-0.31481,0.66273
0.06134,0.05337,-27.3717
-0.95844,0.02986,-5.21252
-0.92042,0.16247,-0.84874
-0.78087,-0.01429,6.34190
-0.05300,-0.03781,18.1455
-0.01487,-0.66935,-0.92197
-0.55074,-0.03935,-0.57208
-0.73679,0.13006,2.07157
0.76835,0.10469,-16.3876
-1.08705,0.19735,-15.0871
